student_id,course_id
D0847715,2193
D0847715,2939
D0847715,2904
D0847715,2195
D0847715,2945
D0847715,2196
D0847744,2949
D0847744,1307
D0847744,1309
D0847744,3029
D0847744,1354
D0847744,3820
D0847744,1308
D0847744,3780
D0847744,2184
D0847754,2148
D0847754,3026
D0847754,1312
D0847754,3004
D0847754,3779
D0847754,1306
D0847754,1305
D0847754,3012
D0847754,1304
D0847758,2144
D0847758,3897
D0847758,2145
D0847758,2146
D0847758,2142
D0847758,2140
D0847758,2909
D0847758,2147
D0847758,3767
D0847758,1362
D0847758,2143
D0847765,1341
D0847765,3045
D0847765,2192
D0847765,2193
D0847765,2865
D0847765,3017
D0847765,1340
D0847773,2178
D0847773,2889
D0847773,1323
D0847773,3899
D0847773,2916
D0847799,2904
D0847799,2954
D0847799,1325
D0847799,3042
D0847799,1351
D0847807,1355
D0847807,2881
D0847807,3038
D0847807,2866
D0847807,2933
D0847822,2996
D0847822,2158
D0847822,2957
D0847822,2159
D0847822,2878
D0847822,3021
D0847822,2862
D0847822,2160
D0847822,2157
D0847822,2156
D0847849,1316
D0847849,2177
D0847849,1315
D0847849,2976
D0847849,2186
D0847849,3000
D0847849,3780
D0847849,1317
D0847878,2921
D0847878,2913
D0847878,2148
D0847878,2989
D0847878,2970
D0847894,3029
D0847894,3816
D0847894,2983
D0847894,2923
D0847894,2897
D0847895,1318
D0847895,3018
D0847895,1973
D0847895,2941
D0847895,2879
D0847895,1320
D0847895,1319
D0847898,2158
D0847898,3029
D0847898,2156
D0847898,1351
D0847898,2160
D0847898,2159
D0847898,2148
D0847898,3004
