student_id,course_id
D016889835,1341
D016889835,1313
D016893092,1337
D016893092,2945
D016893092,1338
D016893092,2996
D016897427,2999
D016897427,2191
D016897427,1340
D016897427,1341
D016897632,2978
D016897632,1332
D016897632,1331
D016897854,2192
D016897854,2907
D016897854,1346
D016897854,1364
D016897854,1971
D016897854,1348
D016897854,2900
D016898479,1332
D016898479,1313
D016898479,2978
D016898479,2926
D016898479,1331
D016898479,2976
D016899407,1309
D016899407,3813
D016899407,3780
D016899407,1307
D016899407,1308
D016899407,2988
D016899407,2941
D016899407,2930
D016903098,1310
D016903098,1346
D016903098,1348
D016903098,1364
D016906877,2134
D016906877,1361
D016906877,2135
D016906877,2136
D016906877,2895
D016906877,2137
D016906877,3027
D016906877,2138
D016906877,3767
D016906877,2132
D016906877,2986
D016906877,2139
D016908222,2908
D016908222,1315
D016908222,1317
D016908222,1316
D016908222,3780
D016911369,2137
D016911369,2135
D016911369,2182
D016911369,3015
D016911369,3035
D016911369,2134
D016911369,2139
D016911369,2138
D016911369,3767
D016911369,2132
D016911369,2136
D016919723,1318
D016919723,3007
D016919723,1319
D016919723,1320
D016919969,2196
D016919969,2968
D016919969,2195
D016919969,2194
D016920859,1346
D016920859,3011
D016920859,1348
D016920859,2974
D016920859,3813
D016923355,1305
D016923355,3779
D016923355,1306
D016923355,2956
D016923355,3827
D016923355,1304
D016924581,1351
D016924581,1319
D016924581,3827
D016924581,1318
D016924581,1320
D016924581,2896
D016927018,1335
D016927018,1322
D016927018,3829
D016927018,1334
D016928039,2947
D016928039,2150
D016928039,3813
D016928039,2950
D016928039,2863
