student_id,course_id
D040216232,1321
D040216232,2191
D040216232,2172
D040216997,1306
D040216997,3779
D040216997,2864
D040216997,1350
D040216997,2165
D040216997,2002
D040216997,2163
D040216997,1304
D040216997,1305
D040219615,2957
D040219615,1338
D040219615,2998
D040219615,1337
D040219615,2978
D040219615,2179
D040222264,2947
D040222264,1307
D040222264,1309
D040222264,3780
D040222264,1308
D040224374,2147
D040224374,2145
D040224374,2146
D040224374,2143
D040224374,2865
D040224374,2968
D040224374,2144
D040224374,1971
D040224374,2933
D040224374,3767
D040224374,1327
D040224374,2140
D040224374,2142
D040226873,2192
D040226873,1364
D040226873,3827
D040226873,1346
D040226873,1348
D040226873,2873
D040229294,2160
D040229294,2158
D040229294,2157
D040229294,2914
D040229294,2156
D040229294,2159
D040229294,2921
D040229942,1967
D040229942,2895
D040229942,2194
D040229942,3827
D040229942,2195
D040229942,2196
D040229942,2881
D040236582,2194
D040236582,2877
D040236582,2196
D040236582,2195
D040238623,2943
D040238623,1346
D040238623,2936
D040238623,1348
D040239859,1276
D040239859,1283
D040239859,2980
D040239859,1280
D040239859,1274
D040239859,1281
D040239859,1279
D040239859,1282
D040239859,1278
D040240527,2153
D040240527,2889
D040240527,2150
D040240527,2151
D040240527,2154
D040240527,2152
D040242798,2147
D040242798,3767
D040242798,2191
D040242798,2146
D040242798,2142
D040242798,2143
D040242798,2144
D040242798,2140
D040242798,2145
D040242798,2913
D040242798,2922
D040242798,2887
D040246765,2160
D040246765,2156
D040246765,2004
D040246765,1362
D040246765,2157
D040246765,2958
D040246765,2158
D040246765,2159
D040248370,2913
