student_id,course_id
D011516668,1281
D011516668,2882
D011516668,1276
D011516668,1282
D011519416,2174
D011519416,2954
D011519416,2175
D011519416,2172
D011519416,2884
D011519416,1324
D011524199,1341
D011524199,1340
D011524199,2999
D011525509,1346
D011525509,2947
D011525509,2898
D011525509,1348
D011529606,2154
D011529606,2150
D011529606,2151
D011529606,2152
D011529606,2153
D011529606,1328
D011537878,3012
D011537878,1283
D011537878,1279
D011537878,1278
D011537878,2945
D011537878,1282
D011537878,2882
D011537878,1281
D011537878,1274
D011537878,1280
D011537878,1276
D011537878,2909
D011541639,2876
D011541639,3897
D011541639,2916
D011541639,1320
D011541639,1319
D011541639,3011
D011541639,1318
D011541639,3001
D011542568,1331
D011542568,1360
D011542568,2962
D011542568,2979
D011542568,2989
D011542568,1332
D011542919,2871
D011542919,1340
D011542919,1341
D011542919,2972
D011542919,2956
D011545569,2973
D011545569,1306
D011545569,2189
D011545569,3779
D011545569,1305
D011545569,1304
D011545569,1971
D011549727,2175
D011549727,2172
D011549727,2174
D011549727,2884
D011549727,2881
D011552857,1364
D011552857,1348
D011552857,2936
D011552857,1346
D011554219,2001
D011554219,2151
D011554219,2153
D011554219,2958
D011554219,3002
D011554219,2152
D011554219,2154
D011554219,2910
D011554219,2150
D011556527,3780
D011556527,1309
D011556527,1307
D011556527,2930
D011556527,1973
D011556527,1308
D011561521,2895
D011561521,1317
D011561521,1315
D011561521,3780
D011561521,1316
D011562658,1332
D011562658,1331
D011562658,2904
D011562658,2992
D011564362,1292
D011564362,2203
D011564362,1289
D011564362,2930
D011564362,1284
D011564362,2929
