student_id,course_id
D002943411,1970
D002943411,2869
D002943411,2893
D002943633,1312
D002943633,2194
D002943633,2195
D002943633,2877
D002943633,2936
D002943633,2196
D002944098,1309
D002944098,1308
D002944098,3780
D002944098,3001
D002944098,2871
D002944098,1307
D002951621,2174
D002951621,2887
D002951621,2175
D002951621,2172
D002951621,2987
D002951621,1362
D002955629,2921
D002955629,2885
D002955629,2168
D002955629,2171
D002955629,2170
D002962030,3780
D002962030,1316
D002962030,2968
D002962030,3818
D002962030,2973
D002962030,1317
D002962030,1315
D002963310,1281
D002963310,1274
D002963310,1283
D002963310,1280
D002963310,1276
D002963310,1278
D002963310,2165
D002963310,1279
D002963310,1282
D002963877,1346
D002963877,1348
D002963877,2943
D002963877,2974
D002964690,2972
D002964690,1335
D002964690,2203
D002964690,2935
D002964690,1322
D002964690,1334
D002964690,1349
D002977355,2158
D002977355,1350
D002977355,2157
D002977355,2159
D002977355,2160
D002977355,2156
D002977355,2948
D002977355,2184
D002978109,2159
D002978109,2160
D002978109,2949
D002978109,2158
D002978109,2157
D002978109,3898
D002978109,2156
D002978109,2921
D002979700,2963
D002979700,2194
D002979700,2192
D002979700,2865
D002979700,2195
D002979700,2872
D002979700,2196
D002979939,2170
D002979939,2168
D002979939,2171
D002979939,2959
D002979939,2960
D002979939,3013
D002979939,2002
D002983899,2146
D002983899,2145
D002983899,2140
D002983899,2147
D002983899,2143
D002983899,2142
D002983899,3767
D002983899,1356
D002983899,2144
D002983899,3899
D002983899,2913
D002984834,2988
D002984834,2196
D002984834,2195
D002984834,2959
D002984834,2194
D002985763,2937
