student_id,course_id
D024355186,1304
D024355186,2963
D024355186,3779
D024355186,1306
D024355667,3767
D024355667,2147
D024355667,2142
D024355667,2140
D024355667,2964
D024355667,2146
D024355667,2144
D024355667,2143
D024355667,2145
D024355667,2901
D024355896,2913
D024355896,2941
D024355896,2979
D024355896,3780
D024355896,1307
D024355896,1309
D024355896,3897
D024355896,1321
D024355896,1308
D024362115,1305
D024362115,3779
D024362115,1304
D024362115,2892
D024362115,1350
D024362115,1306
D024364713,3767
D024364713,2891
D024364713,2139
D024364713,2135
D024364713,2138
D024364713,2134
D024364713,2968
D024364713,2927
D024364713,2137
D024364713,2136
D024364713,2132
D024366373,2184
D024366373,2903
D024366373,1296
D024366373,1299
D024366373,1300
D024366373,1301
D024366373,1294
D024366373,1303
D024366373,1302
D024366373,1298
D024367851,1316
D024367851,2934
D024367851,1317
D024367851,1315
D024367851,3780
D024375382,2883
D024375382,2170
D024375382,2168
D024375382,2928
D024375382,2171
D024381338,1360
D024381338,2973
D024381338,2870
D024381338,1293
D024381338,1288
D024381338,1289
D024381338,1291
D024381338,1284
D024381338,3029
D024381338,1290
D024381338,1286
D024381338,1292
D024383332,1319
D024383332,3011
D024383332,2988
D024383332,2992
D024383332,3818
D024383332,2895
D024383332,1320
D024383332,1318
D024388993,2874
D024388993,2954
D024388993,2137
D024388993,2136
D024388993,2134
D024388993,2890
D024388993,3767
D024388993,2139
D024388993,2138
D024388993,2135
D024388993,2132
D024395731,2194
D024395731,1968
D024395731,2195
D024395731,2196
D024395731,1321
D024397551,1337
D024397551,1338
D024397551,2957
D024401104,2960
