student_id,course_id
D042175346,2992
D042175346,2888
D042177210,2136
D042177210,2134
D042177210,3767
D042177210,1311
D042177210,3809
D042177210,2139
D042177210,3002
D042177210,2132
D042177210,2135
D042177210,2138
D042177210,2137
D042181095,2995
D042181095,2163
D042181095,1338
D042181095,1337
D042182276,2170
D042182276,2168
D042182276,2001
D042182276,1967
D042182276,2171
D042184225,1331
D042184225,1332
D042184225,2925
D042184225,1327
D042184225,2935
D042184270,1282
D042184270,1274
D042184270,1281
D042184270,3004
D042184270,1280
D042184270,1279
D042184270,1351
D042184270,1276
D042184270,1278
D042184270,1283
D042185567,1290
D042185567,1292
D042185567,1291
D042185567,1288
D042185567,2893
D042185567,1289
D042185567,1313
D042185567,1293
D042185567,1286
D042185567,3829
D042185567,1284
D042186441,1294
D042186441,1302
D042186441,1300
D042186441,1298
D042186441,2929
D042186441,1296
D042186441,1301
D042186441,2961
D042186441,1303
D042186441,1299
D042188469,1335
D042188469,3009
D042188469,1334
D042188469,2925
D042188469,2862
D042188469,2935
D042188469,2967
D042194897,1968
D042194897,1348
D042194897,2866
D042194897,2943
D042194897,1346
D042195290,1317
D042195290,3780
D042195290,1353
D042195290,1316
D042195290,1315
D042195290,2986
D042198727,1306
D042198727,2902
D042198727,2876
D042198727,2892
D042198727,2941
D042198727,1304
D042198727,1305
D042198727,3779
D042202004,2869
D042202004,1346
D042202004,1968
D042202004,2192
D042202004,1348
D042204404,1318
D042204404,2877
D042204404,1319
D042204404,2906
D042204404,1320
D042204404,1971
D042206507,3893
D042206507,2139
D042206507,2136
D042206507,2132
D042206507,2868
