student_id,course_id
D037022792,2867
D037022792,2172
D037022792,2174
D037022792,2175
D037022792,2997
D037033026,2189
D037033026,2136
D037033026,2138
D037033026,2134
D037033026,2913
D037033026,2974
D037033026,2135
D037033026,2139
D037033026,2132
D037033026,2991
D037033026,2137
D037033026,3767
D037033026,2954
D037039363,2153
D037039363,2150
D037039363,2151
D037039363,2900
D037039363,2152
D037039363,2154
D037039363,2868
D037042509,1348
D037042509,2908
D037042509,1346
D037042509,3828
D037042509,2947
D037042509,2943
D037045913,2154
D037045913,2151
D037045913,2153
D037045913,2152
D037045913,2983
D037045913,1324
D037045913,1972
D037045913,1349
D037045913,2150
D037056162,1337
D037056162,2162
D037056162,1338
D037057954,2924
D037057954,2999
D037057954,2941
D037057954,1340
D037057954,1341
D037061913,2157
D037061913,2928
D037061913,2937
D037061913,2156
D037061913,2158
D037061913,2159
D037061913,2160
D037063085,1318
D037063085,2176
D037063085,1320
D037063085,1319
D037065065,1332
D037065065,1331
D037065065,2989
D037066680,2170
D037066680,2171
D037066680,2190
D037066680,2938
D037066680,2168
D037066680,2004
D037066680,2958
D037069131,2188
D037069131,1338
D037069131,1337
D037070908,1338
D037070908,3898
D037070908,2880
D037070908,1337
D037070908,2888
D037071202,3827
D037071202,1348
D037071202,2866
D037071202,1310
D037071202,1346
D037077297,2150
D037077297,1968
D037077297,2151
D037077297,2152
D037077297,1321
D037077297,2154
D037077297,2153
D037079048,2887
D037079048,2184
D037079048,2196
D037079048,2907
D037079048,2194
D037079048,1967
D037079048,2195
D037079048,2864
D037083274,2914
D037083274,1329
D037083274,1313
