student_id,course_id
D040633992,2188
D040633992,2965
D040633992,2134
D040633992,2135
D040633992,2136
D040637044,2182
D040637044,1346
D040637044,1348
D040643106,2168
D040643106,2191
D040643106,2171
D040643106,2921
D040643106,1312
D040643106,3829
D040643106,2170
D040643106,2881
D040648965,1322
D040648965,2154
D040648965,2153
D040648965,2150
D040648965,2152
D040648965,2151
D040649498,2136
D040649498,2134
D040649498,2138
D040649498,2135
D040649498,2139
D040649498,2132
D040649498,3767
D040649498,2137
D040649498,2936
D040649498,1972
D040649498,2975
D040656267,1300
D040656267,2895
D040656267,1302
D040656267,3818
D040656267,1299
D040656267,1303
D040656267,1301
D040656267,2162
D040656267,2887
D040656267,2960
D040656267,1298
D040656267,1296
D040656267,1294
D040658612,1335
D040658612,2918
D040658612,1334
D040662329,3767
D040662329,3828
D040662329,2137
D040662329,1311
D040662329,2969
D040662329,2132
D040662329,2134
D040662329,2136
D040662329,2139
D040662329,2985
D040662329,2135
D040662329,2138
D040665009,1327
D040665009,1313
D040665009,1340
D040665009,1341
D040665399,2956
D040665399,2933
D040665399,2203
D040665399,1332
D040665399,2924
D040665399,2926
D040665399,1331
D040666921,2151
D040666921,2152
D040666921,2930
D040666921,2153
D040666921,2154
D040666921,2150
D040666921,3014
D040671109,1322
D040671109,1274
D040671109,1280
D040671109,1283
D040671109,1282
D040671109,2181
D040671109,1279
D040671109,1276
D040671109,1278
D040671109,1281
D040671109,1356
D040675343,1327
D040675343,1362
D040675343,2999
D040675343,1337
D040675343,2888
D040675343,1338
D040676043,2174
D040676043,2950
D040676043,3898
D040676043,2920
