student_id,course_id
D072898154,2140
D072898154,2142
D072898154,3767
D072898154,2146
D072898154,3818
D072898154,2145
D072898154,2143
D072899007,1294
D072899007,1298
D072899007,1302
D072899007,1299
D072899007,1300
D072899007,1301
D072899007,1303
D072899007,1968
D072899007,1296
D072899625,2867
D072899625,2170
D072899625,2001
D072899625,2171
D072899625,2885
D072899625,2168
D072905203,1351
D072905203,1294
D072905203,1302
D072905203,1296
D072905203,1298
D072905203,1303
D072905203,2184
D072905203,1300
D072905203,1299
D072905203,1301
D072905678,2184
D072905678,1319
D072905678,2971
D072905678,1318
D072905678,1320
D072905678,1971
D072906118,1319
D072906118,2923
D072906118,2901
D072906118,1318
D072906118,1320
D072906422,2976
D072906422,2989
D072906422,1334
D072906422,2884
D072906422,1335
D072906422,2996
D072906422,2935
D072907238,2160
D072907238,2914
D072907238,2157
D072907238,2867
D072907238,2158
D072907238,2156
D072907238,2959
D072907238,2159
D072907238,3009
D072910122,1323
D072910122,1331
D072910122,2999
D072910122,2913
D072910122,1332
D072910122,2862
D072913277,1307
D072913277,1308
D072913277,3780
D072913277,2950
D072913277,1309
D072913277,2956
D072913284,2165
D072913284,2906
D072913284,1315
D072913284,1316
D072913284,2915
D072913284,2934
D072913284,1317
D072913284,3780
D072913383,2922
D072913383,1320
D072913383,1319
D072913383,1318
D072913635,2179
D072913635,1331
D072913635,2978
D072913635,2933
D072913635,2989
D072913635,2926
D072913635,1332
D072913901,3000
D072913901,3899
D072913901,1338
D072913901,1337
D072914663,2983
D072914663,2168
D072914663,2171
D072914663,1970
D072914663,2170
D072914663,2958
