student_id,course_id
D015329394,2142
D015329394,2144
D015329394,1356
D015336743,1299
D015336743,1302
D015336743,1303
D015336743,1294
D015336743,2970
D015336743,1296
D015336743,1301
D015336743,1300
D015336743,1298
D015336743,2865
D015336743,3898
D015336743,2189
D015342072,2972
D015342072,2884
D015342072,1321
D015342072,2901
D015342072,2160
D015342072,2159
D015342072,2156
D015342072,2157
D015342072,2158
D015345172,2147
D015345172,2140
D015345172,2142
D015345172,2146
D015345172,2145
D015345172,3808
D015345172,2144
D015345172,2143
D015345172,3767
D015351272,1331
D015351272,1332
D015351272,2923
D015352873,1322
D015352873,1334
D015352873,1335
D015353375,1302
D015353375,1294
D015353375,1298
D015353375,1303
D015353375,2935
D015353375,1300
D015353375,2927
D015353375,1296
D015353375,1301
D015353375,1299
D015356871,1309
D015356871,1307
D015356871,3780
D015356871,2916
D015356871,1308
D015365132,1276
D015365132,1282
D015365132,1278
D015365132,3900
D015365132,1274
D015365132,3006
D015365132,1279
D015365132,1280
D015365132,1283
D015365132,1281
D015365132,1325
D015365132,2877
D015365132,2904
D015366009,1316
D015366009,1315
D015366009,2915
D015366009,1317
D015366009,2973
D015366009,3007
D015366009,2968
D015366009,2985
D015366009,3780
D015368171,2949
D015368171,2132
D015368171,2139
D015368171,2135
D015368171,2136
D015368171,2876
D015368171,3767
D015368171,2138
D015368171,2137
D015368171,2134
D015368171,2964
D015372017,2150
D015372017,2151
D015372017,2152
D015372017,3006
D015372017,2154
D015372017,2153
D015379665,2963
D015379665,1320
D015379665,2890
D015379665,2923
D015379665,2165
D015379665,1319
D015379665,1318
