student_id,course_id
D043296996,1324
D043296996,1334
D043296996,1335
D043297047,2151
D043297047,2152
D043297047,2154
D043297047,2898
D043297047,2927
D043297047,2150
D043297047,2929
D043297047,2153
D043297047,3827
D043298495,1317
D043298495,1315
D043298495,2895
D043298495,3007
D043298495,1316
D043298495,2191
D043298495,1311
D043298495,3780
D043299676,2892
D043299676,2973
D043299676,2163
D043299676,3897
D043299676,1305
D043299676,1306
D043299676,1304
D043299676,3779
D043302253,2196
D043302253,2194
D043302253,2963
D043302253,2195
D043302284,2142
D043302284,2179
D043302284,2140
D043302284,2144
D043302284,2145
D043302284,2143
D043302284,2147
D043302284,3767
D043302284,2146
D043302284,2997
D043305315,1360
D043305315,1337
D043305315,1338
D043306886,3780
D043306886,2947
D043306886,1308
D043306886,2176
D043306886,1307
D043306886,2933
D043306886,2901
D043306886,1309
D043307159,2196
D043307159,2194
D043307159,2963
D043307159,2195
D043307159,2901
D043310777,1360
D043310777,1331
D043310777,1332
D043310777,2962
D043313266,1360
D043313266,1337
D043313266,2202
D043313266,2181
D043313266,1338
D043316168,2999
D043316168,1332
D043316168,1331
D043316168,2925
D043318216,2898
D043318216,1304
D043318216,3897
D043318216,3779
D043318216,1305
D043318216,1306
D043319237,1276
D043319237,1274
D043319237,1279
D043319237,2995
D043319237,2167
D043319237,1282
D043319237,1280
D043319237,1281
D043319237,2967
D043319237,2882
D043319237,2903
D043319237,1278
D043319237,1283
D043321445,2171
D043321445,2001
D043321445,2170
D043321445,2168
D043322633,2868
D043322633,1289
D043322633,1284
D043322633,1291
D043322633,1286
D043322633,1293
