student_id,course_id
D015298294,3779
D015298294,2906
D015298294,2971
D015298294,2956
D015298294,1971
D015298294,1305
D015298294,1304
D015299116,1319
D015299116,2963
D015299116,2957
D015299116,1318
D015299116,2978
D015299116,2189
D015299116,1352
D015299116,1320
D015301239,1364
D015301239,2898
D015301239,1346
D015301239,1348
D015304124,2878
D015304124,3779
D015304124,1306
D015304124,1304
D015304124,1305
D015304124,2929
D015313638,2914
D015313638,2170
D015313638,2981
D015313638,2001
D015313638,2168
D015313638,2171
D015313638,2862
D015314215,1306
D015314215,2864
D015314215,1305
D015314215,1304
D015314215,3006
D015314215,3779
D015314215,2908
D015315069,1340
D015315069,2913
D015315069,2933
D015315069,1341
D015315069,2925
D015315069,2914
D015316684,2153
D015316684,3011
D015316684,2154
D015316684,2151
D015316684,2887
D015316684,1325
D015316684,2152
D015316684,2150
D015318862,2176
D015318862,1337
D015318862,2923
D015318862,3004
D015318862,1338
D015318978,2870
D015318978,2170
D015318978,2168
D015318978,2171
D015323279,1305
D015323279,1304
D015323279,2969
D015323279,1306
D015323279,3779
D015325099,1289
D015325099,1290
D015325099,1286
D015325099,1292
D015325099,2176
D015325099,1291
D015325099,2001
D015325099,1293
D015325099,1288
D015325099,1284
D015328601,2181
D015328601,3779
D015328601,2191
D015328601,2872
D015328601,1305
D015328601,3827
D015328601,1304
D015328601,1306
D015329189,1337
D015329189,2985
D015329189,2925
D015329189,1338
D015329189,2999
D015329189,2882
D015329394,2140
D015329394,2145
D015329394,2960
D015329394,2147
D015329394,3767
D015329394,1353
D015329394,2143
D015329394,2913
D015329394,2146
