student_id,course_id
D003098363,1335
D003098974,2899
D003098974,1348
D003098974,1346
D003098974,2974
D003098974,2896
D003098974,1364
D003099162,2174
D003099162,2966
D003099162,2188
D003099162,2175
D003099162,2172
D003099162,1321
D003104279,2983
D003104279,2869
D003104279,2196
D003104279,2195
D003104279,2194
D003106273,1294
D003106273,1296
D003106273,1299
D003106273,1301
D003106273,1303
D003106273,1300
D003106273,1298
D003106273,2913
D003106273,1302
D003110652,2002
D003110652,2168
D003110652,2944
D003110652,2938
D003110652,2989
D003110652,2170
D003110652,2171
D003110881,1308
D003110881,1971
D003110881,2176
D003110881,1350
D003110881,1307
D003110881,3780
D003110881,1309
D003112786,2196
D003112786,2906
D003112786,2872
D003112786,2195
D003112786,2916
D003112786,2194
D003112786,2182
D003113387,1332
D003113387,2179
D003113387,1331
D003113387,2167
D003113387,2180
D003113387,1311
D003116494,1337
D003116494,1322
D003116494,1311
D003116494,1338
D003119747,3780
D003119747,1309
D003119747,1307
D003119747,1308
D003119747,2961
D003122303,2867
D003122303,2906
D003122303,2194
D003122303,2195
D003122303,2196
D003125175,3767
D003125175,2954
D003125175,2137
D003125175,2136
D003125175,2135
D003125175,2138
D003125175,2139
D003125175,2134
D003125175,1311
D003125175,2132
D003126677,1348
D003126677,2866
D003126677,1346
D003126677,2974
D003127223,2895
D003127223,3808
D003127223,1305
D003127223,1306
D003127223,2892
D003127223,3779
D003127223,2963
D003127223,1304
D003127223,3011
D003130438,2158
D003130438,2160
D003130438,2896
D003130438,2157
D003130438,2159
D003130438,2921
D003130438,2156
D003132432,1341
D003132432,1340
