student_id,course_id
D0773387,2174
D0773387,2175
D0773387,3004
D0773387,2890
D0773387,3811
D0773387,2908
D0773411,1305
D0773411,3891
D0773411,3810
D0773411,2938
D0773411,1306
D0773411,3024
D0773411,1304
D0773411,3779
D0773411,2991
D0773455,1290
D0773455,1289
D0773455,1293
D0773455,1287
D0773455,1291
D0773455,1284
D0773455,1286
D0773455,1288
D0773455,1292
D0773465,3022
D0773465,1307
D0773465,2960
D0773465,1309
D0773465,1308
D0773465,2865
D0773465,2954
D0773465,2932
D0773465,3780
D0773484,2157
D0773484,2159
D0773484,2160
D0773484,2156
D0773484,2952
D0773484,2177
D0773484,2957
D0773484,2955
D0773484,3016
D0773484,2158
D0773503,3031
D0773503,1328
D0773503,1972
D0773503,2965
D0773503,2906
D0773516,1347
D0773516,1348
D0773516,1346
D0773517,2132
D0773517,3011
D0773517,2135
D0773517,3767
D0773517,2139
D0773517,2136
D0773517,2137
D0773517,2904
D0773517,2134
D0773517,2138
D0773517,3013
D0773525,1351
D0773525,2984
D0773525,3817
D0773525,3893
D0773525,1327
D0773547,1337
D0773547,1338
D0773547,3025
D0773547,2902
D0773547,2885
D0773547,2870
D0773547,2939
D0773577,2992
D0773577,3780
D0773577,3045
D0773577,3032
D0773577,1307
D0773577,1308
D0773577,2162
D0773577,1309
D0773577,2912
D0773635,2144
D0773635,2143
D0773635,2202
D0773635,2142
D0773635,2140
D0773635,2146
D0773635,2147
D0773635,2163
D0773635,3767
D0773635,2145
D0773678,2180
D0773678,2954
D0773678,2191
D0773678,2872
D0773678,2943
D0773682,1284
D0773682,1293
