student_id,course_id
D003322611,1282
D003322611,2891
D003322611,2987
D003322611,1279
D003322611,1283
D003322611,1281
D003322611,1276
D003322611,1280
D003325131,2159
D003325131,1972
D003325131,2157
D003325131,2158
D003325131,2160
D003325131,2156
D003327753,1290
D003327753,1293
D003327753,1291
D003327753,1288
D003327753,2979
D003327753,1289
D003327753,1286
D003327753,1292
D003327753,1284
D003329481,2972
D003329481,1340
D003329481,2189
D003329481,2203
D003329481,1341
D003329481,2162
D003336427,2871
D003336427,1332
D003336427,1331
D003337516,2962
D003337516,1318
D003337516,1319
D003337516,1320
D003337943,2886
D003337943,1331
D003337943,2976
D003337943,1332
D003339244,2153
D003339244,2150
D003339244,2151
D003339244,2887
D003339244,2182
D003339244,2154
D003339244,2152
D003339619,2868
D003339619,1973
D003339619,2175
D003339619,2172
D003339619,1313
D003339619,2174
D003339619,2973
D003343272,2165
D003343272,1318
D003343272,3006
D003343272,2189
D003343272,1320
D003343272,2963
D003343272,1319
D003345955,2160
D003345955,2159
D003345955,2156
D003345955,2157
D003345955,2158
D003345955,2884
D003347317,2998
D003347317,1354
D003347317,1338
D003347317,2188
D003347317,1337
D003351116,1332
D003351116,2903
D003351116,2176
D003351116,2888
D003351116,1331
D003351116,2956
D003351734,2924
D003351734,1315
D003351734,2964
D003351734,1317
D003351734,3780
D003351734,1351
D003351734,1316
D003351734,2902
D003355848,2159
D003355848,2157
D003355848,2156
D003355848,2160
D003355848,3898
D003355848,2158
D003355848,2901
D003360682,2927
D003360682,2150
D003360682,2153
D003360682,3808
D003360682,2154
D003360682,2912
D003360682,2152
