student_id,course_id
D012080663,2901
D012080663,2184
D012080663,1346
D012080663,1348
D012081820,1296
D012081820,1302
D012081820,1299
D012081820,1300
D012081820,2889
D012081820,2977
D012081820,2904
D012081820,1303
D012081820,1294
D012081820,2953
D012081820,1298
D012081820,1301
D012081820,2944
D012084357,1341
D012084357,1324
D012084357,1340
D012084357,2888
D012084357,1353
D012084357,2870
D012085132,1327
D012085132,1340
D012085132,1322
D012085132,1341
D012085132,2924
D012085132,2871
D012085675,2180
D012085675,2914
D012085675,3013
D012085675,1334
D012085675,2862
D012085675,1335
D012085675,3899
D012086238,1360
D012086238,1340
D012086238,1341
D012089932,1348
D012089932,2896
D012089932,1346
D012090815,2140
D012090815,2147
D012090815,1323
D012090815,2142
D012090815,2146
D012090815,2887
D012090815,3008
D012090815,2144
D012090815,3767
D012090815,2145
D012090815,1970
D012090815,2143
D012092758,1320
D012092758,1319
D012092758,1318
D012092758,2896
D012092758,2978
D012096435,1972
D012096435,1362
D012096435,2174
D012096435,2172
D012096435,2175
D012097005,2973
D012097005,1306
D012097005,2189
D012097005,3779
D012097005,2930
D012097005,1304
D012097005,1305
D012097005,3897
D012097135,2151
D012097135,2947
D012097135,2154
D012097135,2150
D012097135,2153
D012097135,2152
D012099498,2905
D012099498,2907
D012099498,2194
D012099498,2869
D012099498,2960
D012099498,2196
D012099498,2195
D012099498,1972
D012103973,2150
D012103973,2152
D012103973,2151
D012103973,2153
D012103973,2154
D012103973,2943
D012107971,1327
D012107971,1311
D012107971,1967
D012107971,2135
D012107971,3899
D012107971,2954
D012107971,3767
D012107971,2138
