student_id,course_id
D0959603,2152
D0959603,2979
D0959603,2151
D0959610,3018
D0959610,2878
D0959610,3809
D0959610,2147
D0959610,3767
D0959610,2140
D0959610,2939
D0959610,2145
D0959610,2143
D0959610,2144
D0959610,2984
D0959610,2146
D0959610,2142
D0959616,3893
D0959616,2184
D0959616,2174
D0959616,2175
D0959616,2919
D0959616,2940
D0959616,2172
D0959616,2883
D0959617,2928
D0959617,3029
D0959617,3025
D0959617,2908
D0959617,2202
D0959623,2985
D0959623,2167
D0959623,2156
D0959623,2159
D0959623,2160
D0959623,2917
D0959623,2185
D0959623,2157
D0959623,2158
D0959623,2930
D0959624,2180
D0959624,2963
D0959624,3045
D0959624,2002
D0959624,2936
D0959628,2905
D0959628,1335
D0959628,2951
D0959628,1334
D0959628,3019
D0959628,3893
D0959628,2886
D0959661,2868
D0959661,2002
D0959661,1319
D0959661,2976
D0959661,2879
D0959661,1318
D0959661,1320
D0959661,2944
D0959671,2946
D0959671,3027
D0959671,1335
D0959671,1367
D0959671,2933
D0959671,2891
D0959671,1334
D0959685,2970
D0959685,1315
D0959685,1316
D0959685,1317
D0959685,3036
D0959685,3030
D0959685,3780
D0959685,1355
D0959685,2972
D0959717,2920
D0959717,2863
D0959717,3817
D0959717,2202
D0959717,3024
D0959780,1294
D0959780,1303
D0959780,1299
D0959780,1297
D0959780,1296
D0959780,1300
D0959780,1301
D0959780,1302
D0959780,1298
D0959788,2967
D0959788,2182
D0959788,3019
D0959788,2862
D0959788,3899
D0959794,1280
D0959794,1279
D0959794,1278
D0959794,1276
D0959794,1283
D0959794,1282
