student_id,course_id
D040897202,1309
D040897202,2941
D040897202,3780
D040897202,2933
D040898254,2907
D040898254,2872
D040898254,1348
D040898254,1346
D040904399,2912
D040904399,2933
D040904399,2134
D040904399,2135
D040904399,2137
D040904399,2165
D040904399,2132
D040904399,2136
D040904399,2139
D040904399,2138
D040904399,2868
D040904399,3767
D040907871,2171
D040907871,2977
D040907871,2170
D040907871,2002
D040907871,2168
D040907871,2938
D040919072,1320
D040919072,2988
D040919072,1319
D040919072,1318
D040919072,2969
D040919768,1291
D040919768,2969
D040919768,1288
D040919768,2188
D040919768,3817
D040919768,1289
D040919768,1290
D040919768,1286
D040919768,1284
D040919768,1292
D040919768,1293
D040919768,2934
D040925707,2871
D040925707,2892
D040925707,1340
D040925707,1341
D040940656,1302
D040940656,1301
D040940656,1298
D040940656,1299
D040940656,1296
D040940656,1294
D040940656,2969
D040940656,1303
D040940656,1300
D040949185,1318
D040949185,2908
D040949185,1320
D040949185,2877
D040949185,1319
D040954509,1327
D040954509,2167
D040954509,1331
D040954509,2979
D040954509,1332
D040955339,3779
D040955339,2956
D040955339,1304
D040955339,1306
D040955339,1305
D040959542,1306
D040959542,2181
D040959542,2941
D040959542,1971
D040959542,1305
D040959542,2933
D040959542,3779
D040959542,3818
D040959542,1304
D040959795,2871
D040959795,2957
D040959795,1332
D040959795,1351
D040959795,1331
D040959795,2891
D040965673,3897
D040965673,1311
D040965673,2195
D040965673,2927
D040965673,2196
D040965673,2947
D040965673,2194
D040971438,3011
D040971438,3780
D040971438,2961
D040971438,3818
D040971438,1316
D040971438,3827
D040971438,1315
