student_id,course_id
D0674442,3891
D0674442,2972
D0674442,2935
D0674455,1346
D0674455,1347
D0674455,1348
D0674537,1306
D0674537,3779
D0674537,2909
D0674537,1304
D0674537,3027
D0674537,2920
D0674537,1305
D0674537,2167
D0674537,1364
D0674542,3001
D0674542,3816
D0674542,2873
D0674542,2950
D0674542,1340
D0674542,1341
D0674542,3820
D0674548,3038
D0674548,2144
D0674548,2993
D0674548,2986
D0674548,2143
D0674548,2895
D0674548,2140
D0674548,2146
D0674548,2145
D0674548,2142
D0674548,2147
D0674548,3811
D0674548,3767
D0674605,1304
D0674605,2909
D0674605,2965
D0674605,2944
D0674605,1306
D0674605,3009
D0674605,1305
D0674605,3779
D0674605,2881
D0674621,1283
D0674621,1282
D0674621,1280
D0674621,1274
D0674621,1279
D0674621,1276
D0674621,1281
D0674621,1277
D0674621,1278
D0674626,2904
D0674626,2188
D0674626,2901
D0674626,3032
D0674626,2958
D0674637,1298
D0674637,1300
D0674637,1302
D0674637,1303
D0674637,1294
D0674637,1301
D0674637,1296
D0674637,1299
D0674637,1297
D0674663,1971
D0674663,1361
D0674663,2871
D0674663,2950
D0674663,2951
D0674704,2949
D0674704,2168
D0674704,3043
D0674704,2177
D0674704,2170
D0674704,2941
D0674704,2171
D0674704,2164
D0674720,2943
D0674720,1335
D0674720,2917
D0674720,3038
D0674720,1334
D0674720,3015
D0674720,2937
D0674757,1347
D0674757,1348
D0674757,1346
D0674759,2863
D0674759,2907
D0674759,3011
D0674759,2889
D0674759,3043
D0674782,2929
D0674782,2881
D0674782,2931
D0674782,2921
D0674782,2912
