student_id,course_id
D039799364,2967
D039799364,2171
D039799364,2944
D039799364,2170
D039799364,1972
D039799364,2168
D039801647,1290
D039801647,1322
D039801647,2911
D039801647,1292
D039801647,1289
D039801647,1286
D039801647,1291
D039801647,2870
D039801647,1293
D039801647,2971
D039801647,1288
D039801647,1284
D039806697,2146
D039806697,2143
D039806697,2142
D039806697,3007
D039806697,3767
D039806697,2140
D039806697,2144
D039806697,2968
D039806697,2147
D039806697,2145
D039816153,1324
D039816153,1334
D039816153,3899
D039816153,1335
D039816153,1323
D039816153,2981
D039816153,2862
D039820679,2196
D039820679,2194
D039820679,2937
D039820679,3809
D039820679,2195
D039825513,3767
D039825513,2134
D039825513,2136
D039825513,2137
D039825513,2165
D039825513,2135
D039825513,2132
D039825513,3809
D039825513,2138
D039825513,2139
D039825865,1305
D039825865,2928
D039825865,3779
D039825865,2906
D039825865,1304
D039825865,1306
D039826466,3829
D039826466,1340
D039826466,3009
D039826466,1341
D039826466,2979
D039828354,1337
D039828354,1338
D039828354,2999
D039832559,2903
D039832559,1332
D039832559,1331
D039839688,1305
D039839688,1304
D039839688,1350
D039839688,1306
D039839688,1971
D039839688,2956
D039839688,3779
D039841292,1284
D039841292,1292
D039841292,1288
D039841292,2883
D039841292,2911
D039841292,1289
D039841292,1291
D039841292,1290
D039841292,2970
D039841292,1362
D039841292,1293
D039841292,1286
D039843913,2900
D039843913,2195
D039843913,2927
D039843913,2898
D039843913,2196
D039843913,2194
D039843913,2936
D039846747,2139
D039846747,2134
D039846747,2137
D039846747,2136
D039846747,2138
D039846747,2135
D039846747,2900
