student_id,course_id
D032488265,2139
D032488265,2136
D032488265,3767
D032488265,2132
D032488265,2166
D032488265,2137
D032488265,2135
D032488265,2138
D032488265,3898
D032488265,2134
D032491463,2901
D032491463,3780
D032491463,1316
D032491463,3813
D032491463,2971
D032491463,1315
D032491463,1317
D032494013,1971
D032494013,1318
D032494013,1320
D032494013,2181
D032494013,1319
D032494013,2865
D032494013,2988
D032494211,2986
D032494211,1278
D032494211,1279
D032494211,1280
D032494211,3899
D032494211,1274
D032494211,1276
D032494211,1281
D032494211,1282
D032494211,1283
D032496468,1276
D032496468,1283
D032496468,1282
D032496468,1280
D032496468,1274
D032496468,2988
D032496468,1278
D032496468,1281
D032496468,1279
D032496468,2972
D032498295,2930
D032498295,2176
D032498295,1320
D032498295,2906
D032498295,1319
D032498295,1318
D032498295,2986
D032498295,3809
D032500028,1332
D032500028,2179
D032500028,1331
D032500028,2965
D032501148,1306
D032501148,1305
D032501148,2895
D032501148,3897
D032501148,2163
D032501148,1304
D032501148,3779
D032501148,2966
D032501681,3827
D032501681,1353
D032501681,1304
D032501681,3779
D032501681,1305
D032501681,1306
D032501681,3818
D032502213,3813
D032502213,3827
D032502213,1304
D032502213,1306
D032502213,1305
D032502213,2876
D032502213,3001
D032502213,3779
D032502251,2985
D032502251,1320
D032502251,3809
D032502251,1318
D032502251,2192
D032502251,1319
D032502251,2902
D032502992,2160
D032502992,2157
D032502992,2159
D032502992,2947
D032502992,2158
D032502992,2960
D032502992,2156
D032503036,1298
D032503036,1301
D032503036,1294
D032503036,1303
D032503036,2863
D032503036,1302
D032503036,2942
