student_id,course_id
D007151552,1327
D007151552,1300
D007151552,1299
D007151552,1303
D007151552,1302
D007151552,1296
D007151552,1330
D007154270,1304
D007154270,2924
D007154270,1305
D007154270,1306
D007154270,2906
D007154270,2896
D007154270,2947
D007154270,3779
D007159305,1278
D007159305,1280
D007159305,1281
D007159305,1282
D007159305,1283
D007159305,1279
D007159305,1274
D007159305,2888
D007159305,1276
D007159305,2914
D007160301,2194
D007160301,2196
D007160301,2195
D007160301,2900
D007165696,1340
D007165696,2979
D007165696,1341
D007165696,1322
D007165696,2163
D007165696,3009
D007167454,2195
D007167454,2196
D007167454,3827
D007167454,2864
D007167454,2194
D007169717,1316
D007169717,1317
D007169717,3780
D007169717,2962
D007169717,1315
D007169717,2966
D007170034,2961
D007170034,2969
D007170034,1319
D007170034,1318
D007170034,1320
D007170034,2189
D007171116,2941
D007171116,2976
D007171116,1332
D007171116,2167
D007171116,1331
D007171116,2180
D007175343,1289
D007175343,2972
D007175343,1290
D007175343,1291
D007175343,1284
D007175343,1288
D007175343,1286
D007175343,1293
D007175343,1292
D007178788,3779
D007178788,2902
D007178788,1304
D007178788,1306
D007178788,1305
D007178788,2979
D007178788,3897
D007179471,1320
D007179471,2906
D007179471,1318
D007179471,1319
D007179471,2163
D007179471,2189
D007185786,1290
D007185786,1289
D007185786,1292
D007185786,1288
D007185786,2929
D007185786,1286
D007185786,1972
D007185786,1284
D007185786,1293
D007185786,2928
D007185786,1291
D007194023,1340
D007194023,2191
D007194023,1341
D007194023,1322
D007194023,2967
D007196195,2170
D007196195,2935
D007196195,2983
D007196195,2981
