student_id,course_id
D001697858,2888
D001697858,1340
D001697858,1350
D001697858,2925
D001697858,1341
D001700480,1341
D001700480,2886
D001700480,2925
D001700480,2884
D001700480,2967
D001700480,2926
D001700480,1340
D001715361,1308
D001715361,1307
D001715361,3809
D001715361,2908
D001715361,2929
D001715361,2189
D001715361,1309
D001715361,3780
D001715361,3006
D001718447,1291
D001718447,1286
D001718447,3899
D001718447,1289
D001718447,2870
D001718447,3817
D001718447,1293
D001718447,1288
D001718447,1292
D001718447,1290
D001718447,1284
D001719703,1280
D001719703,2962
D001719703,1278
D001719703,1283
D001719703,1279
D001719703,1276
D001719703,3899
D001719703,1274
D001719703,2952
D001719703,1281
D001719703,1360
D001719703,1282
D001719789,2983
D001719789,2195
D001719789,2894
D001719789,2194
D001719789,2196
D001719789,1971
D001722208,1304
D001722208,1305
D001722208,3808
D001722208,3779
D001722208,2969
D001722208,2911
D001722208,3813
D001722208,2933
D001722208,1306
D001723083,1298
D001723083,2910
D001723083,1300
D001723083,1299
D001723083,1302
D001723083,2912
D001723083,1296
D001723083,1294
D001723083,1301
D001723083,1303
D001724899,2919
D001724899,2925
D001724899,1338
D001724899,2178
D001724899,2965
D001724899,1337
D001728088,1305
D001728088,2916
D001728088,2929
D001728088,3897
D001728088,1306
D001728088,3779
D001728088,1304
D001729665,1335
D001729665,1334
D001729665,2884
D001729665,2203
D001729665,2870
D001734669,2147
D001734669,2989
D001734669,2144
D001734669,1326
D001734669,2145
D001734669,2143
D001734669,2140
D001734669,3767
D001734669,2146
D001734669,2142
D001734669,1971
D001734669,2952
D001735376,1304
