student_id,course_id
D040120904,2154
D040120904,2152
D040120904,2911
D040120904,1364
D040120904,2153
D040125480,1348
D040125480,2004
D040125480,2873
D040125480,1346
D040125480,1971
D040125480,2866
D040125480,2869
D040125701,2175
D040125701,2960
D040125701,2959
D040125701,2172
D040125701,2174
D040126104,1318
D040126104,1320
D040126104,1319
D040126104,2877
D040126104,2864
D040126470,2153
D040126470,1310
D040126470,1349
D040126470,2927
D040126470,1352
D040126470,2151
D040126470,2150
D040126470,2152
D040126470,2154
D040128740,1320
D040128740,2876
D040128740,1318
D040128740,1319
D040128740,2901
D040128740,2988
D040128788,2154
D040128788,2184
D040128788,2151
D040128788,2152
D040128788,2150
D040128788,2153
D040131979,2870
D040131979,2191
D040131979,2172
D040131979,1972
D040131979,2175
D040131979,2174
D040132297,3780
D040132297,1309
D040132297,2973
D040132297,2979
D040132297,2871
D040132297,1308
D040132297,2878
D040132297,1307
D040132297,2886
D040133102,2196
D040133102,2968
D040133102,2194
D040133102,2988
D040133102,1311
D040133102,2195
D040133195,2989
D040133195,2884
D040133195,2167
D040133195,1335
D040133195,1334
D040141725,1335
D040141725,1334
D040141725,1327
D040142111,2152
D040142111,2154
D040142111,2936
D040142111,2889
D040142111,2153
D040142111,2150
D040142111,2907
D040142111,2151
D040143552,2903
D040143552,1332
D040143552,2871
D040143552,2956
D040143552,2924
D040143552,1331
D040143552,2162
D040145297,1340
D040145297,2913
D040145297,2181
D040145297,1341
D040152318,1307
D040152318,1308
D040152318,3780
D040152318,2973
D040152318,2002
D040152318,1309
D040152318,2191
D040152899,3011
D040152899,1307
