student_id,course_id
D0919849,1346
D0919849,1348
D0919864,2996
D0919864,3829
D0919864,2153
D0919864,2154
D0919864,2150
D0919864,2166
D0919864,2151
D0919864,3030
D0919864,2968
D0919864,2152
D0919874,3815
D0919874,2143
D0919874,2142
D0919874,2145
D0919874,2144
D0919874,2146
D0919874,2909
D0919874,2140
D0919874,2147
D0919874,2165
D0919874,2907
D0919874,3767
D0919885,2203
D0919885,2174
D0919885,2172
D0919885,2175
D0919903,2196
D0919903,2195
D0919903,2882
D0919903,2973
D0919903,2929
D0919903,3820
D0919903,2194
D0919903,2932
D0919906,2150
D0919906,2152
D0919906,2154
D0919906,2203
D0919906,2917
D0919906,2151
D0919906,2153
D0919909,3010
D0919909,1312
D0919909,2977
D0919909,3015
D0919909,1319
D0919909,2953
D0919909,1318
D0919909,1320
D0919920,1356
D0919920,1332
D0919920,1331
D0919920,1349
D0919920,2929
D0919920,2900
D0919920,2149
D0919931,2879
D0919931,3779
D0919931,3017
D0919931,1304
D0919931,1355
D0919931,1305
D0919931,2907
D0919931,1306
D0919931,2203
D0919938,2888
D0919938,2966
D0919938,2968
D0919938,3048
D0919938,3018
D0919981,2999
D0919981,2876
D0919981,2168
D0919981,2170
D0919981,2182
D0919981,3030
D0919981,2933
D0919981,2171
D0920001,3042
D0920001,1970
D0920001,2959
D0920001,2870
D0920001,1328
D0920073,1338
D0920073,2872
D0920073,2976
D0920073,1337
D0920077,3027
D0920077,2898
D0920077,2164
D0920077,1338
D0920077,1325
D0920077,2967
D0920077,1337
D0920079,2170
D0920079,2961
D0920079,2168
D0920079,2171
