student_id,course_id
D0690322,2143
D0690322,2145
D0690322,3023
D0690325,1340
D0690325,3820
D0690325,2986
D0690325,2910
D0690325,3048
D0690325,2875
D0690325,1341
D0690339,2171
D0690339,2170
D0690339,2963
D0690339,2964
D0690339,2920
D0690339,2168
D0690339,3004
D0690339,2971
D0690352,1300
D0690352,1299
D0690352,1298
D0690352,1297
D0690352,1301
D0690352,1296
D0690352,1302
D0690352,1303
D0690352,1294
D0690360,2984
D0690360,2935
D0690360,1320
D0690360,3030
D0690360,3893
D0690360,2892
D0690360,1318
D0690360,1319
D0690364,3001
D0690364,3034
D0690364,2921
D0690364,1340
D0690364,1341
D0690364,2889
D0690364,3897
D0690470,2940
D0690470,2886
D0690470,2172
D0690470,2174
D0690470,1326
D0690470,2936
D0690470,2175
D0690470,2166
D0690477,2869
D0690477,2865
D0690477,2978
D0690477,2937
D0690477,2177
D0690483,2158
D0690483,2159
D0690483,3022
D0690483,2877
D0690483,2156
D0690483,3889
D0690483,2160
D0690483,2888
D0690483,2157
D0690507,1320
D0690507,1319
D0690507,2946
D0690507,2917
D0690507,1318
D0690507,1327
D0690507,3829
D0690507,2148
D0690550,2918
D0690550,1328
D0690550,2941
D0690550,3033
D0690550,2874
D0690563,2968
D0690563,2938
D0690563,1968
D0690563,3039
D0690563,3889
D0690563,2175
D0690563,2174
D0690563,2172
D0690567,2911
D0690567,1335
D0690567,2189
D0690567,2149
D0690567,1334
D0690567,1312
D0690567,2874
D0690588,2886
D0690588,1337
D0690588,1338
D0690588,1324
D0690588,2877
D0690599,3816
D0690599,1323
D0690599,2953
