student_id,course_id
D049924305,2159
D049924305,2881
D049924305,1349
D049924305,2157
D049924305,2158
D049924305,2959
D049924305,2954
D049924305,2156
D049924305,2160
D049924305,2863
D049926286,2181
D049926286,1332
D049926286,1331
D049926286,2962
D049926286,2924
D049926842,2936
D049926842,3001
D049926842,1348
D049926842,2947
D049926842,1346
D049926842,3813
D049926842,2182
D049927580,1312
D049927580,2893
D049927580,2171
D049927580,2959
D049927580,2170
D049927580,2168
D049930054,1341
D049930054,1353
D049930054,2918
D049930054,1340
D049931617,2137
D049931617,2135
D049931617,3897
D049931617,2139
D049931617,2134
D049931617,3767
D049931617,2136
D049931617,2138
D049931617,2132
D049934762,2181
D049934762,1304
D049934762,3779
D049934762,2956
D049934762,2941
D049934762,1305
D049934762,1306
D049935899,1276
D049935899,2985
D049935899,1280
D049935899,1281
D049935899,1282
D049935899,1310
D049935899,1274
D049935899,1279
D049935899,1278
D049935899,1283
D049942545,1307
D049942545,2911
D049942545,3827
D049942545,2896
D049942545,2002
D049942545,2963
D049942545,1309
D049942545,1308
D049942545,3780
D049943863,2160
D049943863,2190
D049943863,2158
D049943863,2157
D049943863,2159
D049943863,2156
D049947052,2150
D049947052,1971
D049947052,1322
D049947052,2961
D049947052,2154
D049947052,2151
D049947052,2152
D049947052,2153
D049947052,3006
D049954548,2174
D049954548,2175
D049954548,2966
D049954548,2954
D049954548,2937
D049954548,2172
D049954708,2893
D049954708,2150
D049954708,2151
D049954708,3898
D049954708,2152
D049954708,2154
D049954708,2153
D049954906,1337
D049954906,2954
D049954906,1338
D049954906,2999
D049954906,2891
