student_id,course_id
D006694272,1360
D006694272,1341
D006694272,2999
D006694272,2181
D006699246,1302
D006699246,1301
D006699246,2877
D006699246,2920
D006699246,3007
D006699246,1296
D006699246,1294
D006699246,1300
D006699246,1360
D006699246,1303
D006699246,1299
D006699246,1298
D006699277,1282
D006699277,1276
D006699277,2165
D006699277,1281
D006699277,1280
D006699277,1279
D006699277,1283
D006699277,1278
D006699277,1274
D006699277,2960
D006699277,3808
D006701253,2904
D006701253,2986
D006701253,2871
D006701253,2913
D006701253,2189
D006701253,1332
D006701253,1331
D006701291,1350
D006701291,1305
D006701291,1304
D006701291,3779
D006701291,2966
D006701291,1306
D006706494,2871
D006706494,1291
D006706494,1284
D006706494,1292
D006706494,1286
D006706494,1293
D006706494,1288
D006706494,2882
D006706494,1290
D006706494,2956
D006706494,2989
D006706494,2884
D006706494,1289
D006718237,1334
D006718237,1335
D006718237,2870
D006721671,2899
D006721671,2194
D006721671,2877
D006721671,2195
D006721671,1312
D006721671,2898
D006721671,2004
D006721671,2196
D006722753,2976
D006722753,1349
D006722753,2168
D006722753,2171
D006722753,2170
D006722753,3829
D006724955,2150
D006724955,2184
D006724955,1970
D006724955,2953
D006724955,2154
D006724955,2182
D006724955,2868
D006724955,2151
D006724955,2152
D006724955,2153
D006727321,2915
D006727321,2941
D006727321,2992
D006727321,1327
D006727321,1332
D006727321,1331
D006727321,2979
D006731021,2153
D006731021,2152
D006731021,2937
D006731021,2154
D006731021,2151
D006731021,2150
D006731021,2907
D006732257,2136
D006732257,2138
D006732257,2943
D006732257,2874
D006732257,2137
D006732257,2139
