student_id,course_id
D047130173,1307
D047130173,1308
D047130173,3780
D047130173,1309
D047141353,2139
D047141353,1355
D047141353,2134
D047141353,2136
D047141353,2137
D047141353,3767
D047141353,2135
D047141353,2985
D047141353,2132
D047141353,2138
D047141681,2004
D047141681,1346
D047141681,2896
D047141681,2192
D047141681,2974
D047141681,1348
D047147119,2136
D047147119,2139
D047147119,2132
D047147119,2134
D047147119,2135
D047147119,3767
D047147119,2138
D047147119,2984
D047147119,2137
D047154025,2139
D047154025,2136
D047154025,2134
D047154025,3767
D047154025,2135
D047154025,1327
D047154025,2138
D047154025,2132
D047154025,2137
D047156418,1291
D047156418,2981
D047156418,1288
D047156418,1967
D047156418,1286
D047156418,1292
D047156418,2977
D047156418,1284
D047156418,1293
D047156418,1289
D047156418,1290
D047156418,3897
D047156920,2135
D047156920,2138
D047156920,1328
D047156920,2134
D047156920,3035
D047156920,2136
D047156920,3767
D047156920,2139
D047156920,2137
D047156920,2132
D047158344,2172
D047158344,3829
D047158344,2175
D047158344,2174
D047158344,1313
D047158344,1324
D047162402,1305
D047162402,3779
D047162402,1306
D047162402,2877
D047162402,1304
D047162402,3011
D047163621,2862
D047163621,1335
D047163621,1334
D047163621,2925
D047163621,2870
D047163621,2967
D047167476,2189
D047167476,1351
D047167476,1337
D047167476,1338
D047167476,2996
D047167476,2910
D047167476,3899
D047171084,3779
D047171084,1306
D047171084,1305
D047171084,2969
D047171084,1304
D047171084,2895
D047172883,2985
D047172883,1331
D047172883,2888
D047172883,2989
D047172883,1332
D047177000,2903
D047177000,2963
D047177000,1319
D047177000,1318
