student_id,course_id
D0762555,3043
D0762555,2903
D0762555,2950
D0762556,1281
D0762556,1280
D0762556,1282
D0762556,1277
D0762556,1279
D0762556,1283
D0762556,1278
D0762556,1274
D0762556,1276
D0762574,2170
D0762574,2166
D0762574,2168
D0762574,2902
D0762574,2875
D0762574,1327
D0762574,2171
D0762574,3038
D0762580,1293
D0762580,1288
D0762580,1291
D0762580,1290
D0762580,1286
D0762580,1289
D0762580,1287
D0762580,1284
D0762580,1292
D0762590,1304
D0762590,1305
D0762590,1306
D0762590,3810
D0762590,3779
D0762590,1364
D0762590,1314
D0762590,3002
D0762590,3021
D0762604,2944
D0762604,2956
D0762604,3048
D0762604,3036
D0762604,2949
D0762628,1355
D0762628,2942
D0762628,3028
D0762628,2892
D0762628,1972
D0762639,2184
D0762639,2998
D0762639,2928
D0762639,2910
D0762639,3025
D0762690,3811
D0762690,2887
D0762690,3815
D0762690,3780
D0762690,1316
D0762690,1315
D0762690,2907
D0762690,2945
D0762690,1317
D0762703,2998
D0762703,2132
D0762703,2137
D0762703,2138
D0762703,2135
D0762703,2134
D0762703,1970
D0762703,2937
D0762703,2136
D0762703,2139
D0762703,3767
D0762724,2900
D0762724,1305
D0762724,2945
D0762724,2193
D0762724,2879
D0762724,1304
D0762724,1306
D0762724,3779
D0762748,2900
D0762748,2982
D0762748,2870
D0762748,1308
D0762748,1327
D0762748,3780
D0762748,3002
D0762748,1309
D0762748,1307
D0762749,2922
D0762749,1349
D0762749,2911
D0762749,2953
D0762749,1971
D0762754,2938
D0762754,1353
D0762754,2875
D0762754,1320
D0762754,2899
