student_id,course_id
D049733112,2174
D049733112,2997
D049733112,2172
D049733112,2175
D049733570,3898
D049733570,2172
D049733570,2174
D049733570,2175
D049734430,2171
D049734430,2987
D049734430,2168
D049734430,2170
D049743296,2203
D049743296,2931
D049743296,1337
D049743296,2875
D049743296,1360
D049743296,1362
D049743296,1338
D049744507,2196
D049744507,2194
D049744507,2165
D049744507,2195
D049746884,1321
D049746884,2139
D049746884,2136
D049746884,2961
D049746884,2988
D049746884,2167
D049746884,2135
D049746884,2138
D049746884,2134
D049746884,2132
D049746884,3767
D049746884,2137
D049748345,2933
D049748345,1340
D049748345,2925
D049748345,1341
D049751536,3780
D049751536,2906
D049751536,1316
D049751536,1353
D049751536,1315
D049751536,1317
D049751536,1352
D049751536,2892
D049751536,2968
D049752175,1276
D049752175,1283
D049752175,1279
D049752175,1280
D049752175,1281
D049752175,1278
D049752175,1282
D049752175,1274
D049752175,2935
D049752175,1354
D049752243,2957
D049752243,2134
D049752243,2135
D049752243,3898
D049752243,2137
D049752243,2163
D049752243,2138
D049752243,2139
D049752243,2132
D049752243,2136
D049752243,2933
D049752243,3767
D049753288,1327
D049753288,1340
D049753288,2926
D049753288,1341
D049756180,1317
D049756180,2895
D049756180,2892
D049756180,3780
D049756180,1315
D049756180,3897
D049756180,1316
D049760064,2179
D049760064,1337
D049760064,1338
D049760521,2004
D049760521,1294
D049760521,2944
D049760521,2933
D049760521,2900
D049760521,1301
D049760521,1299
D049760521,1298
D049760521,1303
D049760521,1302
D049760521,1300
D049760521,1296
D049760811,2952
D049760811,1350
D049760811,2989
D049760811,1335
